gen evals time best_fitness
35556 3555700 2360 0.8999999999999999
35557 3555800 2360 0.8999999999999999
35558 3555900 2360 0.8999999999999999
35559 3556000 2360 0.8999999999999999
35560 3556100 2360 0.8999999999999999
35561 3556200 2360 0.8999999999999999
35562 3556300 2360 0.8999999999999999
35563 3556400 2360 0.8999999999999999
35564 3556500 2360 0.8999999999999999
35565 3556600 2360 0.8999999999999999
35566 3556700 2360 0.8999999999999999
35567 3556800 2360 0.8999999999999999
35568 3556900 2360 0.8999999999999999
35569 3557000 2360 0.8999999999999999
35570 3557100 2360 0.8999999999999999
35571 3557200 2360 0.8999999999999999
35572 3557300 2360 0.8999999999999999
35573 3557400 2360 0.8999999999999999
35574 3557500 2360 0.8999999999999999
35575 3557600 2360 0.8999999999999999
35576 3557700 2360 0.8999999999999999
35577 3557800 2360 0.8999999999999999
35578 3557900 2360 0.8999999999999999
35579 3558000 2360 0.8999999999999999
35580 3558100 2360 0.8999999999999999
35581 3558200 2360 0.8999999999999999
35582 3558300 2360 0.8999999999999999
35583 3558400 2360 0.8999999999999999
35584 3558500 2360 0.8999999999999999
35585 3558600 2360 0.8999999999999999
35586 3558700 2360 0.8999999999999999
35587 3558800 2360 0.8999999999999999
35588 3558900 2360 0.8999999999999999
35589 3559000 2360 0.8999999999999999
35590 3559100 2360 0.8999999999999999
35591 3559200 2360 0.8999999999999999
35592 3559300 2360 0.8999999999999999
35593 3559400 2360 0.8999999999999999
35594 3559500 2360 0.8999999999999999
35595 3559600 2364 0.8999999999999999
35596 3559700 2364 0.8999999999999999
35597 3559800 2364 0.8999999999999999
35598 3559900 2364 0.8999999999999999
35599 3560000 2364 0.8999999999999999
35600 3560100 2364 0.8999999999999999
35601 3560200 2364 0.8999999999999999
35602 3560300 2364 0.8999999999999999
35603 3560400 2364 0.8999999999999999
35604 3560500 2364 0.8999999999999999
35605 3560600 2364 0.8999999999999999
35606 3560700 2364 0.8999999999999999
35607 3560800 2364 0.8999999999999999
35608 3560900 2364 0.8999999999999999
35609 3561000 2364 0.8999999999999999
35610 3561100 2364 0.8999999999999999
35611 3561200 2364 0.8999999999999999
35612 3561300 2364 0.8999999999999999
35613 3561400 2364 0.8999999999999999
35614 3561500 2364 0.8999999999999999
35615 3561600 2364 0.8999999999999999
35616 3561700 2364 0.8999999999999999
35617 3561800 2364 0.8999999999999999
35618 3561900 2364 0.8999999999999999
35619 3562000 2364 0.8999999999999999
35620 3562100 2364 0.8999999999999999
35621 3562200 2364 0.8999999999999999
35622 3562300 2364 0.8999999999999999
35623 3562400 2364 0.8999999999999999
35624 3562500 2364 0.8999999999999999
35625 3562600 2364 0.8999999999999999
35626 3562700 2364 0.8999999999999999
35627 3562800 2364 0.8999999999999999
35628 3562900 2364 0.8999999999999999
35629 3563000 2364 0.8999999999999999
35630 3563100 2364 0.8999999999999999
35631 3563200 2364 0.8999999999999999
35632 3563300 2364 0.8999999999999999
35633 3563400 2364 0.8999999999999999
35634 3563500 2364 0.8999999999999999
35635 3563600 2364 0.8999999999999999
35636 3563700 2364 0.8999999999999999
35637 3563800 2364 0.8999999999999999
35638 3563900 2364 0.8999999999999999
35639 3564000 2364 0.8999999999999999
35640 3564100 2364 0.8999999999999999
35641 3564200 2364 0.8999999999999999
35642 3564300 2364 0.8999999999999999
35643 3564400 2364 0.8999999999999999
35644 3564500 2364 0.8999999999999999
35645 3564600 2364 0.8999999999999999
35646 3564700 2364 0.8999999999999999
35647 3564800 2364 0.8999999999999999
35648 3564900 2364 0.8999999999999999
35649 3565000 2364 0.8999999999999999
35650 3565100 2364 0.8999999999999999
35651 3565200 2364 0.8999999999999999
35652 3565300 2364 0.8999999999999999
35653 3565400 2364 0.8999999999999999
35654 3565500 2364 0.8999999999999999
35655 3565600 2364 0.8999999999999999
35656 3565700 2364 0.8999999999999999
35657 3565800 2364 0.8999999999999999
35658 3565900 2364 0.8999999999999999
35659 3566000 2368 0.8999999999999999
35660 3566100 2368 0.8999999999999999
35661 3566200 2368 0.8999999999999999
35662 3566300 2368 0.8999999999999999
35663 3566400 2368 0.8999999999999999
35664 3566500 2368 0.8999999999999999
35665 3566600 2368 0.8999999999999999
35666 3566700 2368 0.8999999999999999
35667 3566800 2368 0.8999999999999999
35668 3566900 2368 0.8999999999999999
35669 3567000 2368 0.8999999999999999
35670 3567100 2368 0.8999999999999999
35671 3567200 2368 0.8999999999999999
35672 3567300 2368 0.8999999999999999
35673 3567400 2368 0.8999999999999999
35674 3567500 2368 0.8999999999999999
35675 3567600 2368 0.8999999999999999
35676 3567700 2368 0.8999999999999999
35677 3567800 2368 0.8999999999999999
35678 3567900 2368 0.8999999999999999
35679 3568000 2368 0.8999999999999999
35680 3568100 2368 0.8999999999999999
35681 3568200 2368 0.8999999999999999
35682 3568300 2368 0.8999999999999999
35683 3568400 2368 0.8999999999999999
35684 3568500 2368 0.8999999999999999
35685 3568600 2368 0.8999999999999999
35686 3568700 2368 0.8999999999999999
35687 3568800 2368 0.8999999999999999
35688 3568900 2368 0.8999999999999999
35689 3569000 2368 0.8999999999999999
35690 3569100 2368 0.8999999999999999
35691 3569200 2368 0.8999999999999999
35692 3569300 2368 0.8999999999999999
35693 3569400 2368 0.8999999999999999
35694 3569500 2368 0.8999999999999999
35695 3569600 2368 0.8999999999999999
35696 3569700 2368 0.8999999999999999
35697 3569800 2368 0.8999999999999999
35698 3569900 2368 0.8999999999999999
35699 3570000 2368 0.8999999999999999
35700 3570100 2368 0.8999999999999999
35701 3570200 2368 0.8999999999999999
35702 3570300 2368 0.8999999999999999
35703 3570400 2368 0.8999999999999999
35704 3570500 2368 0.8999999999999999
35705 3570600 2368 0.8999999999999999
35706 3570700 2368 0.8999999999999999
35707 3570800 2368 0.8999999999999999
35708 3570900 2368 0.8999999999999999
35709 3571000 2368 0.8999999999999999
35710 3571100 2368 0.8999999999999999
35711 3571200 2368 0.8999999999999999
35712 3571300 2368 0.8999999999999999
35713 3571400 2368 0.8999999999999999
35714 3571500 2368 0.8999999999999999
35715 3571600 2368 0.8999999999999999
35716 3571700 2368 0.8999999999999999
35717 3571800 2368 0.8999999999999999
35718 3571900 2368 0.8999999999999999
35719 3572000 2368 0.8999999999999999
35720 3572100 2368 0.8999999999999999
35721 3572200 2368 0.8999999999999999
35722 3572300 2368 0.8999999999999999
35723 3572400 2372 0.8999999999999999
35724 3572500 2372 0.8999999999999999
35725 3572600 2372 0.8999999999999999
35726 3572700 2372 0.8999999999999999
35727 3572800 2372 0.8999999999999999
35728 3572900 2372 0.8999999999999999
35729 3573000 2372 0.8999999999999999
35730 3573100 2372 0.8999999999999999
35731 3573200 2372 0.8999999999999999
35732 3573300 2372 0.8999999999999999
35733 3573400 2372 0.8999999999999999
35734 3573500 2372 0.8999999999999999
35735 3573600 2372 0.8999999999999999
35736 3573700 2372 0.8999999999999999
35737 3573800 2372 0.8999999999999999
35738 3573900 2372 0.8999999999999999
35739 3574000 2372 0.8999999999999999
35740 3574100 2372 0.8999999999999999
35741 3574200 2372 0.8999999999999999
35742 3574300 2372 0.8999999999999999
35743 3574400 2372 0.8999999999999999
35744 3574500 2372 0.8999999999999999
35745 3574600 2372 0.8999999999999999
35746 3574700 2372 0.8999999999999999
35747 3574800 2372 0.8999999999999999
35748 3574900 2372 0.8999999999999999
35749 3575000 2372 0.8999999999999999
35750 3575100 2372 0.8999999999999999
35751 3575200 2372 0.8999999999999999
35752 3575300 2372 0.8999999999999999
35753 3575400 2372 0.8999999999999999
35754 3575500 2372 0.8999999999999999
35755 3575600 2372 0.8999999999999999
35756 3575700 2372 0.8999999999999999
35757 3575800 2372 0.8999999999999999
35758 3575900 2372 0.8999999999999999
35759 3576000 2372 0.8999999999999999
35760 3576100 2372 0.8999999999999999
35761 3576200 2372 0.8999999999999999
35762 3576300 2372 0.8999999999999999
35763 3576400 2372 0.8999999999999999
35764 3576500 2372 0.8999999999999999
35765 3576600 2372 0.8999999999999999
35766 3576700 2372 0.8999999999999999
35767 3576800 2372 0.8999999999999999
35768 3576900 2372 0.8999999999999999
35769 3577000 2372 0.8999999999999999
35770 3577100 2372 0.8999999999999999
35771 3577200 2372 0.8999999999999999
35772 3577300 2372 0.8999999999999999
35773 3577400 2372 0.8999999999999999
35774 3577500 2372 0.8999999999999999
35775 3577600 2372 0.8999999999999999
35776 3577700 2372 0.8999999999999999
35777 3577800 2372 0.8999999999999999
35778 3577900 2372 0.8999999999999999
35779 3578000 2372 0.8999999999999999
35780 3578100 2372 0.8999999999999999
35781 3578200 2372 0.8999999999999999
35782 3578300 2372 0.8999999999999999
35783 3578400 2372 0.8999999999999999
35784 3578500 2372 0.8999999999999999
35785 3578600 2372 0.8999999999999999
35786 3578700 2372 0.8999999999999999
35787 3578800 2376 0.8999999999999999
35788 3578900 2376 0.8999999999999999
35789 3579000 2376 0.8999999999999999
35790 3579100 2376 0.8999999999999999
35791 3579200 2376 0.8999999999999999
35792 3579300 2376 0.8999999999999999
35793 3579400 2376 0.8999999999999999
35794 3579500 2376 0.8999999999999999
35795 3579600 2376 0.8999999999999999
35796 3579700 2376 0.8999999999999999
35797 3579800 2376 0.8999999999999999
35798 3579900 2376 0.8999999999999999
35799 3580000 2376 0.8999999999999999
35800 3580100 2376 0.8999999999999999
35801 3580200 2376 0.8999999999999999
35802 3580300 2376 0.8999999999999999
35803 3580400 2376 0.8999999999999999
35804 3580500 2376 0.8999999999999999
35805 3580600 2376 0.8999999999999999
35806 3580700 2376 0.8999999999999999
35807 3580800 2376 0.8999999999999999
35808 3580900 2376 0.8999999999999999
35809 3581000 2376 0.8999999999999999
35810 3581100 2376 0.8999999999999999
35811 3581200 2376 0.8999999999999999
35812 3581300 2376 0.8999999999999999
35813 3581400 2376 0.8999999999999999
35814 3581500 2376 0.8999999999999999
35815 3581600 2376 0.8999999999999999
35816 3581700 2376 0.8999999999999999
35817 3581800 2376 0.8999999999999999
35818 3581900 2376 0.8999999999999999
35819 3582000 2376 0.8999999999999999
35820 3582100 2376 0.8999999999999999
35821 3582200 2376 0.8999999999999999
35822 3582300 2376 0.8999999999999999
35823 3582400 2376 0.8999999999999999
35824 3582500 2376 0.8999999999999999
35825 3582600 2376 0.8999999999999999
35826 3582700 2376 0.8999999999999999
35827 3582800 2376 0.8999999999999999
35828 3582900 2376 0.8999999999999999
35829 3583000 2376 0.8999999999999999
35830 3583100 2376 0.8999999999999999
35831 3583200 2376 0.8999999999999999
35832 3583300 2376 0.8999999999999999
35833 3583400 2376 0.8999999999999999
35834 3583500 2376 0.8999999999999999
35835 3583600 2376 0.8999999999999999
35836 3583700 2376 0.8999999999999999
35837 3583800 2376 0.8999999999999999
35838 3583900 2376 0.8999999999999999
35839 3584000 2376 0.8999999999999999
35840 3584100 2376 0.8999999999999999
35841 3584200 2376 0.8999999999999999
35842 3584300 2376 0.8999999999999999
35843 3584400 2376 0.8999999999999999
35844 3584500 2376 0.8999999999999999
35845 3584600 2376 0.8999999999999999
35846 3584700 2376 0.8999999999999999
35847 3584800 2376 0.8999999999999999
35848 3584900 2376 0.8999999999999999
35849 3585000 2376 0.8999999999999999
35850 3585100 2376 0.8999999999999999
35851 3585200 2376 0.8999999999999999
35852 3585300 2380 0.8999999999999999
35853 3585400 2380 0.8999999999999999
35854 3585500 2380 0.8999999999999999
35855 3585600 2380 0.8999999999999999
35856 3585700 2380 0.8999999999999999
35857 3585800 2380 0.8999999999999999
35858 3585900 2380 0.8999999999999999
35859 3586000 2380 0.8999999999999999
35860 3586100 2380 0.8999999999999999
35861 3586200 2380 0.8999999999999999
35862 3586300 2380 0.8999999999999999
35863 3586400 2380 0.8999999999999999
35864 3586500 2380 0.8999999999999999
35865 3586600 2380 0.8999999999999999
35866 3586700 2380 0.8999999999999999
35867 3586800 2380 0.8999999999999999
35868 3586900 2380 0.8999999999999999
35869 3587000 2380 0.8999999999999999
35870 3587100 2380 0.8999999999999999
35871 3587200 2380 0.8999999999999999
35872 3587300 2380 0.8999999999999999
35873 3587400 2380 0.8999999999999999
35874 3587500 2380 0.8999999999999999
35875 3587600 2380 0.8999999999999999
35876 3587700 2380 0.8999999999999999
35877 3587800 2380 0.8999999999999999
35878 3587900 2380 0.8999999999999999
35879 3588000 2380 0.8999999999999999
35880 3588100 2380 0.8999999999999999
35881 3588200 2380 0.8999999999999999
35882 3588300 2380 0.8999999999999999
35883 3588400 2380 0.8999999999999999
35884 3588500 2380 0.8999999999999999
35885 3588600 2380 0.8999999999999999
35886 3588700 2380 0.8999999999999999
35887 3588800 2380 0.8999999999999999
35888 3588900 2380 0.8999999999999999
35889 3589000 2380 0.8999999999999999
35890 3589100 2380 0.8999999999999999
35891 3589200 2380 0.8999999999999999
35892 3589300 2380 0.8999999999999999
35893 3589400 2380 0.8999999999999999
35894 3589500 2380 0.8999999999999999
35895 3589600 2380 0.8999999999999999
35896 3589700 2380 0.8999999999999999
35897 3589800 2380 0.8999999999999999
35898 3589900 2380 0.8999999999999999
35899 3590000 2380 0.8999999999999999
35900 3590100 2380 0.8999999999999999
35901 3590200 2380 0.8999999999999999
35902 3590300 2380 0.8999999999999999
35903 3590400 2384 0.8999999999999999
35904 3590500 2384 0.8999999999999999
35905 3590600 2384 0.8999999999999999
35906 3590700 2384 0.8999999999999999
35907 3590800 2384 0.8999999999999999
35908 3590900 2384 0.8999999999999999
35909 3591000 2384 0.8999999999999999
35910 3591100 2384 0.8999999999999999
35911 3591200 2384 0.8999999999999999
35912 3591300 2384 0.8999999999999999
35913 3591400 2384 0.8999999999999999
35914 3591500 2384 0.8999999999999999
35915 3591600 2384 0.8999999999999999
35916 3591700 2384 0.8999999999999999
35917 3591800 2384 0.8999999999999999
35918 3591900 2384 0.8999999999999999
35919 3592000 2384 0.8999999999999999
35920 3592100 2384 0.8999999999999999
35921 3592200 2384 0.8999999999999999
35922 3592300 2384 0.8999999999999999
35923 3592400 2384 0.8999999999999999
35924 3592500 2384 0.8999999999999999
35925 3592600 2384 0.8999999999999999
35926 3592700 2384 0.8999999999999999
35927 3592800 2384 0.8999999999999999
35928 3592900 2384 0.8999999999999999
35929 3593000 2384 0.8999999999999999
35930 3593100 2384 0.8999999999999999
35931 3593200 2384 0.8999999999999999
35932 3593300 2384 0.8999999999999999
35933 3593400 2384 0.8999999999999999
35934 3593500 2384 0.8999999999999999
35935 3593600 2384 0.8999999999999999
35936 3593700 2384 0.8999999999999999
35937 3593800 2384 0.8999999999999999
35938 3593900 2384 0.8999999999999999
35939 3594000 2384 0.8999999999999999
35940 3594100 2384 0.8999999999999999
35941 3594200 2384 0.8999999999999999
35942 3594300 2384 0.8999999999999999
35943 3594400 2384 0.8999999999999999
35944 3594500 2384 0.8999999999999999
35945 3594600 2384 0.8999999999999999
35946 3594700 2384 0.8999999999999999
35947 3594800 2384 0.8999999999999999
35948 3594900 2384 0.8999999999999999
35949 3595000 2384 0.8999999999999999
35950 3595100 2384 0.8999999999999999
35951 3595200 2384 0.8999999999999999
35952 3595300 2384 0.8999999999999999
35953 3595400 2384 0.8999999999999999
35954 3595500 2384 0.8999999999999999
35955 3595600 2384 0.8999999999999999
35956 3595700 2384 0.8999999999999999
35957 3595800 2384 0.8999999999999999
35958 3595900 2384 0.8999999999999999
35959 3596000 2384 0.8999999999999999
35960 3596100 2384 0.8999999999999999
35961 3596200 2384 0.8999999999999999
35962 3596300 2388 0.8999999999999999
35963 3596400 2388 0.8999999999999999
35964 3596500 2388 0.8999999999999999
35965 3596600 2388 0.8999999999999999
35966 3596700 2388 0.8999999999999999
35967 3596800 2388 0.8999999999999999
35968 3596900 2388 0.8999999999999999
35969 3597000 2388 0.8999999999999999
35970 3597100 2388 0.8999999999999999
35971 3597200 2388 0.8999999999999999
35972 3597300 2388 0.8999999999999999
35973 3597400 2388 0.8999999999999999
35974 3597500 2388 0.8999999999999999
35975 3597600 2388 0.8999999999999999
35976 3597700 2388 0.8999999999999999
35977 3597800 2388 0.8999999999999999
35978 3597900 2388 0.8999999999999999
35979 3598000 2388 0.8999999999999999
35980 3598100 2388 0.8999999999999999
35981 3598200 2388 0.8999999999999999
35982 3598300 2388 0.8999999999999999
35983 3598400 2388 0.8999999999999999
35984 3598500 2388 0.8999999999999999
35985 3598600 2388 0.8999999999999999
35986 3598700 2388 0.8999999999999999
35987 3598800 2388 0.8999999999999999
35988 3598900 2388 0.8999999999999999
35989 3599000 2388 0.8999999999999999
35990 3599100 2388 0.8999999999999999
35991 3599200 2388 0.8999999999999999
35992 3599300 2388 0.8999999999999999
35993 3599400 2388 0.8999999999999999
35994 3599500 2388 0.8999999999999999
35995 3599600 2388 0.8999999999999999
35996 3599700 2388 0.8999999999999999
35997 3599800 2388 0.8999999999999999
35998 3599900 2388 0.8999999999999999
35999 3600000 2388 0.8999999999999999
36000 3600100 2388 0.8999999999999999
36001 3600200 2388 0.8999999999999999
36002 3600300 2388 0.8999999999999999
36003 3600400 2388 0.8999999999999999
36004 3600500 2388 0.8999999999999999
